x,y,theta
2.224654910350469,1.510330845628285,6.276056483721308
2.096168257450534,1.420996022238803,5.217932590807571
1.5738940444205447,2.3463306348105455,3.8482541348774
1.5059784108068324,2.207355945003804,2.766378357475832
1.7546370597100713,2.4767619454922176,1.373982056827495
2.288924025486504,1.492817814052573,0.20642384725227894
2.2923400529898177,2.463152444069215,4.250950838253471
1.4077731382266203,1.940114864157505,4.847574785817993
1.7205302069498014,2.4541350585141517,0.7276938688808523
2.5565688545401666,2.153114161214586,4.468546802940183
2.414123364959564,1.6684439070224415,5.541665873957501
1.6289066945133632,2.443567387034193,2.158619150816543
1.5049519154116529,1.917155740344232,3.749931738423949
1.747193687348069,2.4476262685043273,4.74503888723447
2.2294848102385347,2.475242024223481,5.766719827261194
1.4143175410855129,1.9481716927795418,4.282941183830115
1.4779829042485475,2.1138989602294247,1.6622957062337287
1.9690552695652552,1.4502452972548476,5.60764077273313
2.1443869206750503,1.5091565276558139,6.20145315228363
1.6531396314392213,1.561796284607211,0.7491609453789186
2.44777284613315,2.245069126981737,2.1222088549516633
2.00213357810414,2.51533649686881,3.7561788079935217
2.253369128672642,2.5233651193064786,0.5164721908241238
2.49860596781044,2.1679947033406153,3.704603529054251
1.9083497749679077,1.5016646265097875,5.102604549760991
1.727293940772425,2.491764315588725,4.498720158253264
1.4870239450230607,1.9454969341910844,1.283365564123012
1.4949880176533772,2.0277981527830917,1.3519843391108624
1.4652202179635787,2.235311154736123,4.555345954978606
2.4880445915748814,1.764410129802946,0.7414709360948631
1.4282625190065885,1.8646541053625953,2.633125009691791
2.372294760003264,2.4395908019510073,5.204955543082734
2.4391533943763717,2.2815143682063233,0.3566978968614677
1.494376012871562,2.060610446193706,5.316131165084182
2.3947103557616676,2.336233598587745,3.972057104390816
1.5592624974377358,1.6681050287718002,0.5431016945240299
1.4622675291706817,1.985996958588144,0.9355252730231007
2.330884121367267,1.5183012113616972,2.0599570429302783
1.6754536339850032,1.5569580730423438,2.444830548304931
2.467792089238542,1.6963669512476283,1.041581461863342
1.7098167848787595,1.5434767820228483,6.001907034512616
2.245598695365539,1.4777736907672168,1.2434266560271927
1.4709193333189803,1.7858574652577237,5.701039099845362
1.4355585843756868,2.082709401377933,1.040338009929832
2.19206778372232,1.4541196567192964,5.3960423714679235
2.352120938158255,1.5878622571646317,1.6475974890187306
1.5066857266222582,1.8594992163076498,1.0335428011714158
2.461128310372262,1.6431619972178821,1.3051765936419455
1.4712467595598122,1.9081986702943852,3.93642990200817
1.8623749573994255,1.445785929973444,2.1927378716508494
1.8232743546320733,2.572275542287535,3.9965105670584347
2.2386747773506004,1.4801652747694054,1.9304328627797553
2.5456940083220996,2.2279330597034983,5.793138674729354
1.7070880406484734,1.5929722019092023,5.126084823254872
2.322514328472356,1.5391383834447683,4.323256114915081
2.246502474476933,2.4471487741428453,3.924613174837905
2.3156608792841333,2.496320177587267,4.387902477427268
2.5963435650810456,2.0012669727187453,2.0270808170641645
1.6205621062770414,2.3313363522706343,1.5632193998457906
1.7471893429998238,2.4480463371658328,3.388100230452299
2.4765819500902215,1.661660882080367,3.7344352083482923
2.473418619758036,1.6815155931050094,1.0450040793114483
1.6873278999437162,1.4898838237510457,5.695865015383142
1.60325923676959,1.5806996563021685,3.310365677653815
2.4081752317547336,1.614313743595041,5.371752336347914
1.6993607524371048,1.5320974452596592,3.894747142664758
2.3060418385641688,2.396766685365707,0.2888845218872642
2.2084690338595783,2.541073266189937,3.2313511299593296
1.7589310429121496,2.483865636756137,1.3702552231844736
2.2546995533667604,1.5563109315506702,1.6799758493363501
2.4258209496940735,1.641073341079213,5.558009199746538
1.965644398070739,1.4619334669129005,5.58296545305919
2.1129950367201267,1.4487500596631406,4.106199493059088
2.4159545153886284,2.28074147372139,4.612456593723544
1.6006931689488564,1.6703010055381473,0.8995453177271237
1.5309133658669454,1.7011034761698216,4.424091281576493
1.8685178319810243,2.5475420123403016,3.8852021281609215
2.5083363427176986,1.9747468775711756,4.434895130412337
2.563174319353205,2.0532564767891945,1.47863719876759
1.7124548105104727,2.5097568933538947,0.6901576940576853
2.091604079323011,1.4773577786844083,4.517332268859788
1.7548361278260296,2.4972334073964544,1.6746512482915434
2.521890517778718,2.2780349037336998,6.038197014708096
1.6682423390408014,1.5338858296812725,3.030634844901155
1.5433185510624967,2.2533406999906918,6.244126544013798
1.9048149283969127,2.589282611650599,4.57325793086892
2.389507407281221,2.3686627652868175,0.32825993275502646
2.5504705730094823,1.8059783085791836,5.8910528681609255
1.8130751322158314,1.485377792809662,5.718057350456968
2.530963120022708,1.7655802972910861,2.6430868397874763
2.5445485227687206,1.7659735046949032,0.14363096641206743
1.958329211280505,2.5895448346799186,5.218077807632547
2.50987974621476,2.2802301109301806,4.261250358643522
2.4509968684655843,1.7134188055136073,3.999892262280161
1.6004088456052648,1.5632893722148489,3.9660992199306153
1.8741455432262244,2.501026976180232,4.658303751124352
1.6343427253907212,2.3806786111062834,3.486457934620387
1.4347089399855286,2.039304861220829,0.04449551500414587
1.5607227392574576,1.6267234116353628,4.197316280466885
2.4554165374726478,2.2193918151343253,3.316889720868054
2.0550228930871968,2.525877875707617,4.3371423007250165
2.3648027144665154,2.396878612450252,6.01720476711672
2.4208078605957577,1.592424409292555,3.085348676369963
1.5112688533019223,2.1065494043870574,0.1634521166605447
2.005365952104777,1.4101943367738534,3.3490156193130094
1.8698446890149842,1.4805002825275975,1.6513494170841654
2.2026860753786806,2.526062207119368,3.1499487011216125
1.4809744252450832,1.7109565095951016,5.829522647536119
2.337414122905244,2.378057600905997,4.620897373602613
1.9903012769964754,2.556672089082718,0.8172261225877192
1.9360920674178268,1.4800387511760684,4.377773901966567
1.7918304352275198,2.53283454820786,5.372936601579886
1.9060126821476069,1.4245641648724416,0.12612477579958453
2.057861891403375,2.5232011471264966,4.092073945711797
2.3168592956886744,1.5058455812447733,0.30366059396119305
1.7848003451834167,1.5275546694851532,3.63006672121245
2.0655616307799214,1.453639659036865,1.5771658846517536
2.353194701760842,1.6262426055849382,4.904051209829759
1.4990212111249683,1.8187623358923886,2.4659804309946978
1.9736574861603249,2.538943438254672,3.337870621309757
1.4419678107014575,2.1227983565083037,1.887048661377381
2.5273469335855467,2.0822114636170026,3.6905438479264654
1.4771204695473936,2.1867058713591616,1.843555862318633
1.5386523911211967,2.329853918008907,1.2161907591027634
2.553766005689894,2.172551720933945,2.4045047179907395
2.4365930671859357,2.302779987613013,1.1491096183943632
1.6820255988851973,1.606184410501144,1.7675135441022316
2.494499512008822,2.177611826968814,1.0093275092830418
1.5695079626337922,2.353172441237293,3.459213678159031
1.781100980379576,2.546468404908543,1.4155448054761184
2.5666724241663705,2.0348180882635885,1.4544448215072476
2.50247982159327,2.253603426718063,0.7883122733554753
2.234294448388455,1.5543531911795254,1.3420353963911296
1.9564447794908686,1.4496483007403698,1.5089272747781641
1.9420983679721708,2.532021239045492,6.187363933305546
1.8862218126138,1.475337888725913,4.159925717130762
2.38102026929646,2.4586460938353802,0.11482450833021093
1.9326542581346704,1.4867301240095079,3.1393178807085578
2.3663024812758486,2.354320393379484,5.4170291288920485
1.5554281102586194,1.706886297614435,4.693253391821537
2.5662418881786544,1.9918182078075817,0.5494400263914185
2.4920507965894823,1.806239947610952,4.90588085641425
2.4999283723875965,2.2787685727051827,5.026450963076388
1.525505507167256,1.6816996985196933,1.8075847250613997
1.460068900237384,2.081705298946798,5.230025964804821
2.5543849105771113,2.185672542755176,2.344259927119596
1.8489500390906786,1.4873596787781609,0.6999975428926067
1.435960222419976,1.9797405182632923,3.239722430087765
1.6100100308991618,1.603376310634409,3.0813084732057976
2.3337090782753633,2.3827853243927204,3.2946893726458986
2.18789877061472,2.5028805888074737,2.4974278078335277
1.872114799193065,1.456317541033536,0.8497427837645218
2.535110046707474,1.7334975481653747,1.6065701016321765
1.6417891897373873,2.455945936013218,5.8116469830917925
2.547569391331068,1.9446147018649969,4.942565503315879
2.100690055718337,2.5113445654958424,2.360079623750776
2.200763565030818,2.4892748334710246,1.32388989295605
1.93177735817653,1.4999876865979331,0.9584582243993041
1.9739859772681918,2.5597295417910084,2.6027939222092065
2.5223747020289746,1.8457599415340549,0.2639143654619897
2.54307957685054,2.165844129860215,4.8287241106225265
1.4945748789931415,1.7697689732071624,5.529473211069364
2.1759000876797754,1.4853103708495863,1.666249241482507
1.970101636356632,1.463503080067802,5.097197563058194
2.4883879246474994,1.8737237861835891,4.726609051881255
2.079451349969862,2.593138989404372,3.1340461513222198
1.6212133844132863,1.6611897262687223,5.632160337991592
2.343772057229504,2.3669087659748502,3.061465396278218
2.3192894063316385,2.414412350184036,3.039582454547349
1.9679843539646695,1.4862340167524137,2.955253228198876
1.8047138318426266,1.452961679029837,5.871338915828869
2.080842441632442,1.489957097175564,1.2376983134619453
2.374355156477803,1.6162647733327886,3.526652424362152
2.1939303986734204,2.4624373713040013,0.6737764568471318
1.8710555009019851,1.4204778556430617,3.2857983560890616
2.2010072721624807,1.505115649934357,0.7319302435752225
2.0256407801449576,2.5848582527339357,0.70794985786816
1.4048478418510155,2.040084176412598,0.9483614315273833
1.7559101305228657,2.520038323499926,0.8412906941526122
2.4303777573264362,2.3057067057926193,2.3961130689008026
2.352320124726673,1.5757282334003326,3.7217896021149164
2.007987171568357,1.4203208487602472,1.7946698851131788
2.5703915273238978,2.038788952457,0.23404796649181908
1.5262802625099692,2.341500361812055,1.2844648391925484
2.2304091586501356,1.4932310326099922,3.22072016398867
2.5486171561505353,1.8539024211570505,4.765020358177934
2.0164041200558196,2.5382215988707384,5.750530342576428
2.4970878503981147,1.845215115131475,3.5838385381155216
1.4402749532730381,2.1157769463305693,3.8720860662359438
2.476283480346053,2.153202819378003,1.96638779709939
2.5773824430888395,2.053445467120204,3.4731230530086576
2.4123555719350973,2.284180464736523,2.1288096343255116
1.4652911232070425,1.8212976823085627,3.7625841625879546
2.561121562579181,1.9765454571271959,0.002452217300999359
2.248274316532227,1.5528241620589063,3.9183873184466234
2.5486981504616213,1.8813720447027988,2.7169673284802776
2.5230134726221958,1.755418552592925,6.006659397632955
2.440522225192009,1.6610320302510622,5.123952962464208
2.2205002915510006,1.4752302581191872,2.889639878428322
1.5695890626012863,1.62224304987841,1.5545619346986423
1.8172505854325447,1.5108653165664345,5.738459824048273
2.559355428648497,1.8023909917364094,5.895682750942658
1.6780687953116629,1.5729287426641188,5.662966888601831
2.480648723195911,2.2884164004705236,5.875114441207018
1.4990508432753535,1.8980193151057905,0.498516061679948
2.152730868970217,1.4201053254789224,4.899170118679721
2.4300239800661636,2.370182250395285,2.9719982969262255
2.483934251355702,2.258077624071318,2.405809854390795
2.3257994405526503,1.545986898176268,4.437976423607356
2.425848917458547,2.2676628755572534,1.7106513843626305
2.298731431141729,2.4326295102220943,1.4158948907458728
1.4056338512638742,1.937193332672378,1.1588223624322243
1.5335491508229862,1.796684795194147,2.5164344672300487
2.115314660634791,1.497715591136148,5.778641085524661
1.9117854458195458,1.4474996007610557,5.071551295370416
2.51668249460938,2.261105598468802,2.7655440522657018
1.4564494461154491,1.780070822756365,4.672103550193519
1.7759216602883017,1.457299337770173,4.485053294797446
2.5762868265026504,1.9610393685364276,0.16993434483049372
2.158797571343274,1.487139704921879,4.538257141895276
2.4528068738072326,1.6699396086131086,1.4715975891944735
1.7254621384301498,2.5138798552124078,4.082834131032084
1.4898042263088576,1.9294782652348346,1.8234902734662377
2.479209624232565,2.1712144827107123,3.910117204280437
2.1699297078026754,1.4788778780851373,6.254579666229656
1.555651631380862,1.705565008341991,1.4716693288554052
1.8386955020802085,1.5263000113428902,3.055362272232784
2.5538807446721057,1.9915674661405809,4.771398272746544
2.2199749852289825,1.5074164423369996,2.2629300026034995
2.091313598049017,2.5820709807995597,4.410754251529449
2.4554276568290216,2.281682467012249,5.664979311515425
1.6976468936748939,2.481119960186147,3.3911330377402757
1.751209334051055,1.4994085234607004,5.388903813564021
2.515790566488133,2.130090040499066,5.455599401232098
2.1720980181096587,1.4786367884386284,3.890106224782453
1.56192530859653,1.6861000789452811,5.0208743386853785
2.2544585240232635,1.5402334015512806,0.7475580851593618
1.7228685143733908,2.4276582968263467,2.0112985740838343
1.7737393080375992,2.4522603731393113,5.121573576510211
2.386467494385159,2.353751634961581,2.6473955301366976
2.2807427545235095,2.424674730994421,4.66367997028351
1.8680992334382271,2.4991709374093465,2.94765652972396
1.761202573053331,2.454661386404999,4.119604693163121
1.537076993259572,2.277065275081931,3.632225906698049
1.4888486129892182,2.122161299796359,0.2720113193566607
2.468704888873505,1.8244987109974848,1.843640927515148
2.435334426045582,1.7468117884879097,0.9967921529208033
2.5012295897058685,2.328138379486991,3.5951995543743585
2.24558615091282,2.465460348117634,3.083785584384121
1.520026609433138,1.8447048600214242,3.0790423467455548
1.8950415964372027,2.554837643279943,0.6771506688582367
1.7160555305026561,2.479641588537554,3.6759441999747073
2.541024320732613,1.9918543576272552,1.152996310335511
2.5558832990883555,1.8528257512369966,6.027857978007097
2.508259151940201,2.307799859714229,4.898038056152139
1.7151256569993867,1.5390816922019688,4.201184836251657
2.517256325793572,1.8459489227975718,1.2635100215951207
2.1834444516447236,2.5224062609011595,0.09478353972614643
1.5366708528726214,1.7527784952882814,3.234493817511609
1.5046168252001488,2.154054017531741,0.6647704532232657
2.2575340004231212,2.4758478227319687,4.080078391167707
2.0721474101344275,1.4349629709237535,5.9759471127032855
2.323670129109692,1.6167737638636221,5.0118483831738185
2.3371723594284806,1.6107208234675179,5.496029827552177
1.4178967301932477,1.9930951733510955,2.9047715876163958
1.8832314553546599,2.5223993578305617,1.420938204475862
1.5931764638439707,2.3821017678503322,0.24474964249048956
1.5420698898108562,2.215416618634827,1.889000729317315
1.481353878223302,1.7960605813735913,6.137249115816435
1.7804201585343156,1.5474120157456888,1.3755240310007297
1.477780350567423,1.9907768915340909,6.248325035104091
2.324125569701033,1.559305930485484,5.682842492803306
1.5165361197718283,1.7281875100735904,3.42207102465395
2.4486977620198296,1.7500915343510768,1.4496423981631634
2.3638725071735096,1.5900111766261462,4.307613068597549
2.0796299167156747,2.5740315858316434,2.93273307337634
2.039816340582698,2.5710089970667322,1.7433727998461361
1.522292007643736,1.7502124204445098,5.340242610076639
1.9447393891825813,1.4508896469430428,2.9305097050353996
1.9135063432524437,2.5748122776414775,4.87700831511772
2.468941882278859,1.7570125971821366,6.128231635891481
1.5758728813651337,2.292472972872251,0.067860193518846
1.6065666041874365,2.4492226146555818,4.166212879782658
2.2366584287158946,1.4614616109849714,0.19349330650772578
2.4176174521120735,2.4144349489513197,3.366505298555469
2.5498258683089396,1.9865663369706763,1.2453188019320185
2.4671987285729804,1.8112830751614437,5.919647087923382
2.4257479348829842,1.6121022275741719,1.4274830446860343
1.4205805318600375,2.034502816892546,1.5287817100956673
2.4462396366082837,1.6037241194987748,5.393666237663333
1.523315478858771,2.1634249945210176,5.616766379416847
2.3630026996807154,2.455673482262446,4.428524654646575
2.3534170467586257,1.597328689315896,5.533952307386944
1.5044770620061358,1.721105958407665,5.935602094854489
2.1974627928750086,2.5568393646251852,0.47809774408691713
1.9878454216980324,2.5268114062367113,2.05378302027007
1.5028806641455736,1.665112750207437,1.7699115570617336
1.8568628102608336,2.48339952520559,4.563852373977339
2.2243003301979214,2.460769005363138,4.740432034681154
1.8272169081448155,2.5225136885212303,0.9573190947159828
2.4858838805709778,2.304961381851926,5.8076266341870575
1.705433074887642,1.485078006701023,1.0120397732546191
1.875148053414216,1.4276261268504222,0.3943266807826622
1.9812885893995913,2.596997781141898,3.174214555886478
2.2054332841287847,1.4936931601204881,4.146616529296971
2.46388587727896,1.7180344241179633,0.44701699031219355
2.475209883613153,1.7016460547122532,0.3576886513252172
1.7077109857910864,1.5094069714681668,1.0743117046488189
1.442833209703366,2.1971854326763003,4.616162187058399
2.5263119985727025,2.1952389740624167,4.034441844751701
2.5862347314931085,1.9226351885852984,5.279537274250974
2.182486531117596,1.4877273321717621,1.6789691887776121
2.003806278618009,2.5786492375337127,0.26840265273692054
2.18528818522309,1.4295127445267815,0.8648058809522282
2.475533338533691,2.180368266230793,3.2115689005098047
2.5702714128145536,1.94913390333128,1.3529117483464077
2.42320289375637,2.412609858332683,4.3323650181425775
2.470362930701224,2.356584790618311,5.078247457243889
2.305295533393154,1.497209703508615,6.260167892991502
2.480424124168146,2.223281992449568,3.5175741515242196
1.7669715286833396,2.490296676602226,1.9813995609376194
2.101841449189349,2.5436165521820593,0.3353772418794897
2.0214745459062295,2.59682732281803,6.067579252989103
1.636280753885136,2.383301699425733,1.5517124614816133
1.5379597864021486,1.6695859989179929,1.1034486346812395
1.4296658742054675,1.9089248084583652,0.18701025049984185
2.513076790302066,1.9462606962886355,3.2769784612303723
2.4707922726266855,1.6477324118623404,0.8890480132143063
1.5469034377370545,2.3166681192932597,0.6310470071990162
1.6094970694718693,1.5497778241104663,2.6993408169856203
2.0436316361371936,1.4118143935537057,2.5348478591698185
2.4654721284704397,2.370882709926379,5.7325200605874835
1.6211014233744618,1.6442671752732585,0.4911361727128834
1.9173841040546298,1.4212202395521025,2.101182105447506
1.7893314512093423,1.4517948460264019,3.595250430733806
2.5836147617522407,2.1165951299714103,3.5935478170990356
2.534179433911726,1.8099934029252642,3.785619365060264
2.5390064212154044,2.003256501071343,4.429507047413419
2.4625092297449482,2.3172433481286427,6.036804641005335
2.1018868734896996,2.506937960247833,0.943271887871963
1.6634042156855853,1.503730156774022,0.5733298500312087
1.4260704523609773,1.9929947753186692,1.879270984976463
2.5322364207780197,2.063840664565493,5.472322420985888
1.784163975359436,2.5518070579950374,0.7761228973661393
2.1822487154565553,2.543275622441751,3.2892193347031906
1.7999570375726912,1.5033849448326215,1.6645780281619154
2.3983437829480243,1.5600516778221885,3.876036499333887
2.2956234047403363,1.5547086250000919,4.826495699449684
2.327141321862927,2.4221069391863965,3.105791634905604
1.7393957999306355,2.43052893915975,4.622343920959367
2.392614305061382,2.4158772627548872,5.429325919897191
2.316971328106728,1.5982421741611283,1.7058690799246452
2.385066476510145,1.672772623702836,2.7606501256541596
2.0541308849021145,1.4349891147147844,3.6528212390887354
1.7539238114912172,1.4559728111509838,1.8582861041387857
1.500142053261802,1.9151387895663174,3.666100558030137
2.484787880291321,1.6860511896689399,4.142336631985096
2.4415841090504777,2.2831185772061358,5.974160709585447
2.32246323630978,1.5093340274715814,4.45247316696342
1.5672467228434785,2.253101703944359,2.6510841958307174
1.65971323359997,1.6055873553824904,0.5672146688816546
1.7509018472083948,1.4566620848027025,0.8252011414030062
1.5083652779232226,2.26755981065959,5.464804285565309
2.3052819866300247,2.413874391186038,5.7982722181523325
1.8036211416864378,1.5396148641679857,5.630167279179528
1.457330848813374,1.977555937603572,1.345999169985701
1.4802372531598205,2.166233557250003,3.225108396002128
2.364977213680929,1.5811921596926108,2.7557182465886045
2.4600827915261485,1.663530691886752,3.7688371900918494
2.1146913328227295,2.5037689583269533,2.342032090469513
1.4770051244053448,2.1072206069303174,6.089495376447932
2.2218858107600172,2.4545273548979125,2.7352354118658964
1.4701635844587622,1.719128502757189,5.3996070830946294
1.4701949116190738,2.126214510165773,1.8158501506622011
1.8220564042752128,1.4587334862043662,0.07888040932902786
2.4497247916562013,1.7187055540624012,3.92078200614268
1.5081085893892983,2.153905187165088,3.9822225087956724
2.5053605235622483,1.873906613288845,2.0522742973539234
2.0131836692364593,2.5014948939322563,0.6757188192779591
2.3368202579799693,1.5392801719713212,1.2773351221480667
1.5527890472077437,1.6014172441188206,1.8457191772448114
1.6911345491927428,2.4058056633147347,3.815650291707603
2.4277924212535575,2.2918390708424434,2.7165319127481076
1.4447319863664987,1.8271877206839262,4.690734288001573
2.4231573275526808,1.624579353132244,3.7469325622965184
1.4079292434304431,1.9390886016628806,2.2643097111102968
2.102580447798996,2.5287679821426545,4.642370498999424
1.544219709633406,2.298916688750493,6.0747864586368365
2.5280969670325955,1.948834863578154,3.42085526811706
1.812321924179964,1.4493097503084018,5.026837497820172
2.410689419800053,1.680686681924726,4.3806470036832135
2.540014487584722,2.012745617380008,6.120713293882172
2.54900672133216,2.1453458085153114,0.9830112411434875
1.4679185384637847,1.7404589175498417,2.7284485036665047
1.8108729152756253,2.5510373885784947,5.704301036171339
2.2038298224157673,1.5333102837644952,2.648846682887565
1.6802041789492013,1.507273526963162,3.5525226421019194
1.505511485810091,2.3041824001515594,1.65832150873403
1.551544033598424,1.68271774928216,1.8745784523258855
2.1992834983509613,1.479229885238647,3.6759920222254694
1.4885235298473092,1.8072689007372242,1.575423300797923
2.4687491141873057,2.1907226364733505,0.4774072653432164
1.6470335537731189,2.400806311607044,4.00654149858345
1.459256896242306,2.240907022538763,2.2154004421589404
1.8215892485187217,2.53293509496253,2.283143965770495
1.5280484351377468,1.804905846926486,1.9011198344084859
1.84351324849047,1.4650510339403255,0.3871222981954138
1.6392836450234398,1.5665128186072033,2.486289700672836
1.7126320897844491,2.506612212115824,0.8977190489529734
2.1966984706170978,1.4753247237462173,3.9809144608114435
1.532892695573002,1.7677101298794562,2.004572862821875
1.4036222375680065,2.0320264376310524,5.294823085007451
2.2063573202954063,2.489903862175717,2.977993339320414
2.547112610734032,1.825478299808543,5.080014370144362
2.3617150900188553,2.441375115752747,1.2051522546171485
1.7273640177132483,2.526526412889264,4.928440842194363
1.6476667132067424,1.5417269288894593,1.0974206541915685
1.9336597924024168,1.4631140507113711,0.08597713027747274
2.3574111529678277,2.357126286221243,3.318319815585443
2.496860599968903,1.7255428941518045,2.5901190253872093
2.4915343212509033,1.9015043227566604,1.3692080071034267
2.298519569652122,1.5917716487633418,5.959405706988329
1.6681407079282988,1.622618036148101,3.6245965880708444
1.462260407369538,1.8454668851022673,5.379420803111648
2.5589587874926707,1.8444887459206933,0.329505807233004
1.8398305209665782,1.5182599617071615,1.0374179754248147
2.4060463159164143,1.653230619331347,1.5328919305885387
1.8343104819171807,1.4859409283525091,0.591902068420937
2.588061739349751,2.0558645038676784,6.236788618523422
2.041049890502968,2.5651653520815514,2.5643939438164063
1.6220118122536642,1.6105805093334065,0.6131770147838914
2.314120219531068,1.4972580670512463,2.80836272418472
1.8967037735460153,1.4388277247676744,6.066691822795925
1.4980377255441422,1.7317072744222397,3.718460380255293
2.4279384309241325,2.381049812760693,5.904719348561877
1.4812427470981295,1.7987738083188833,0.8921246970539725
1.6937406953638912,2.4556644345180048,4.507239858135378
1.4350451690524961,1.8055774767438433,4.483457590522215
1.4505495482491741,1.8950944580556837,3.3799675616538667
2.12131516346001,1.4708834059231028,1.549819141600291
2.3258767405301812,1.6074471840121076,2.648107600260801
2.5206989997609845,2.0045912738950546,3.2632069048282366
1.4175508298909552,2.1375311549201834,5.417770365662921
1.760587612934599,1.4536766411747037,3.398027670428501
1.6938328592953518,2.3957133520767915,5.097691856067056
2.129094975076898,1.5081748741331484,2.017822737671073
2.569228388377343,2.025631874203639,2.0325513035988574
2.26684090185846,2.450308517448309,4.156662864272846
1.4529177300444274,1.8460427918379727,6.251728033647391
2.4845047452798905,2.19579471797627,0.6550527977533857
1.7389407415027545,1.5251308019885876,5.507696463163466
2.472357620045468,1.7495488865485185,0.540045574745816
2.2659459748232336,1.5457028066618217,5.851607564209278
1.8213182246768997,1.449241060223786,2.735819924060109
2.4559490374015764,1.7251727883085923,2.718073326517852
1.8991731450486906,1.4165224836581651,2.7226530191293246
1.8329124988089966,1.5072109417896964,2.158645563524474
2.5901511508303594,2.0128293080704083,2.676001279040019
2.189352271348304,2.4806552383506095,5.18092655149128
1.7580607818868041,1.5266932150685737,4.118314641856921
2.1370222237453262,1.4173918694554706,0.5455856067933309
2.494364419789512,1.8960346505367136,2.305701813553195
2.109579434385375,1.425365558386956,5.76126714720749
1.9429320662245433,2.514537097172215,4.740352891556299
1.656530788923785,2.4348901392186795,5.281686756457531
2.1756294792689737,1.4303015852195782,6.137318971767985
1.4983770422437488,1.892964039796229,5.996472086999568
2.0337437107896643,2.53881420571487,3.1762382025540687
1.7274908761983814,2.4812884514785725,4.5074376510893375
1.6824309475262242,2.4699951844541737,1.3866970164879575
1.4726419032522124,2.0942317834352076,3.0648138992323486
2.5244828350906783,1.952251700364778,4.593481647804295
1.5914303417277467,2.427704416986371,0.7572548492548825
1.9377372703884514,2.497001855501542,3.7194219901128527
1.5345195107194205,2.3758489891437478,4.610738207284968
2.1917372504553936,1.5207711780777682,0.42090699177985785
2.4641833724040043,2.244840999702686,1.289232523543201
2.0113491541440145,1.425238629888257,0.7148949459743186
2.4581194431275617,1.6493387570604268,3.4777142729964092
1.7418575937494754,2.489688268418522,2.667492044056645
2.478041696072016,1.8455773293052493,2.8848484973003305
2.415569382989289,1.6809471460401109,6.033278465806727
2.515455654950208,1.9152417215147095,3.4238017633766757
2.5726558135497872,1.8578021759027943,6.167974646453119
1.7763421670077935,2.500448791513926,0.6921429995016386
2.53529114364261,1.7811801489567498,1.3085776660331725
2.1417671396678806,2.5740975502198644,1.331838882768923
1.6114839227511686,1.622770798192882,0.6797787147531456
1.5167368542935067,1.6563664487328835,6.074679936410298
1.8959359141017886,2.560371531632308,4.844885721326115
2.261517863547907,1.5018604614460114,4.428449600892265
2.4887381633149515,2.246393891086869,3.5751240928999337
2.4802018713615457,1.7391582329233841,0.6153408148674799
2.437174697117122,2.307435866126255,5.5632153327222085
2.4784527027193266,1.7724864886030507,0.3064328154042638
2.4961464478467383,2.2391747823174915,1.0241885293257071
1.9418119445350264,1.4601326047977186,3.4481679534360326
2.316022277495827,2.4230659635249667,3.3378709160269695
2.3618779939313432,2.3565868534983734,6.1956106256025825
1.654598575577503,2.4876038124482474,2.316475762631548
2.42541514529153,2.3633488878947526,4.847204909207151
2.5250814694966426,2.1060463211775087,0.3934431900918054
2.4668374617401807,2.3528408195253383,0.2207004308056504
2.4765011570901856,2.276625907426633,5.856730303978387
2.528754259188854,1.7502760146656005,5.553954542756681
2.4875785747955033,1.8256685323897472,5.655222941540812
2.061509334381449,2.512086232183014,0.9438196656572944
1.7005163469239102,1.5685045616376803,2.651558831995493
2.520733917912957,2.271037279442276,4.093466611980792
1.4468120463924747,2.1676046012093653,4.073392566499998
1.5909912089802603,1.6553316057276874,3.052974362978244
2.183122832828361,1.435062016972544,4.316803652478599
2.4511873047551798,1.6244084948595008,0.8847227555903131
2.466348816354735,2.2742401132268006,2.8288337389898226
1.451904051033936,1.8751996542945188,0.24589248142718473
2.2165895367582493,1.4419493024731396,3.5653672142472623
1.9724387667027878,2.571780770956325,3.208807626183053
2.098656167775391,2.5118773518760107,5.746542709866944
2.5546222587731027,1.9092064500085901,0.48442035948200646
1.8070118152444667,1.44251172310701,6.071296235169663
2.2938520758423637,2.471388338750919,5.947778927059894
2.158870059722381,2.525520322055986,5.2897879910609245
1.5264715351272136,1.671725523509092,5.29184991311171
2.112785819569579,1.4640669594264317,0.9691517647008479
2.5411539349178414,1.8362984092267318,6.079432059416983
1.5320390573749099,1.821715099715201,3.3731412648097923
2.0155091339481586,2.577640610332552,3.971016176654194
1.9932089992578852,2.596378324948608,1.8322339999738435
2.584300560497419,1.9604114123907677,3.9465303589199925
2.4716838671465995,1.657432368234851,0.986648409791126
1.4878604385154808,1.8004812970383797,2.6051221421177235
1.4252412197301094,2.0232785594378555,4.779611328467382
2.1928204211586544,2.5163601326237304,4.264139646723716
1.507339516095154,2.1406247377822543,6.017430184032057
1.897588438535063,1.5068461154338113,0.9935481159171627
2.0945480652852315,2.5285472739610007,1.9445452247458597
1.6605171039887787,2.4762149868136403,5.053890148427697
1.7138247457357183,2.468851655031459,1.7294616220399954
2.4787085469835883,2.1817986041309663,3.6620182278545954
1.72677581930903,1.5768692518599727,5.961558192621486
2.1023387125472346,2.545519217681148,1.7102694699426126
2.438827842676063,1.7088726556103166,2.2160607085364035
